ibm-messaging/mq-dev-patterns	backstage/asyncapi/sample.yaml	https://github.com/ibm-messaging/mq-dev-patterns/blob/5909608f85a99ce97f85ce7dec381594ff390d25/backstage/asyncapi/sample.yaml
dalelane/event-endpoint-management-demo	08-publish-topics-to-eem/resources/api-specs/template-random_1.0.0.yaml	https://github.com/dalelane/event-endpoint-management-demo/blob/029104cce4a0a40f4a8c26cc4f9ec7bf685ed6dc/08-publish-topics-to-eem/resources/api-specs/template-random_1.0.0.yaml
music10/server	ws.api.yaml	https://github.com/music10/server/blob/300a668dd145fcdbac9a88a361747addbea9df0c/ws.api.yaml
mtturner57/AsyncApiGenerator	async-yaml-2_0.yaml	https://github.com/mtturner57/AsyncApiGenerator/blob/d65d1f49e85f8486051e864d4943d82f2eba2174/async-yaml-2_0.yaml
mzegarras/schemas-avros	customer-event.yaml	https://github.com/mzegarras/schemas-avros/blob/7225036a1826e7091ef11c789e8be614b03be017/customer-event.yaml
IMAGINARY/citizen-quest	specs/asyncapi.yaml	https://github.com/IMAGINARY/citizen-quest/blob/1848b2565c34e3e871a9d2fdbe85598fa7378c83/specs/asyncapi.yaml
arc-archive/api-navigation	demo/async-api/async-api.yaml	https://github.com/arc-archive/api-navigation/blob/0f39ad085540efe7bac9ca1ae2f869564ed1f96c/demo/async-api/async-api.yaml
eBay/event-notification-java-sdk	contract/priority_listing_revision.yaml	https://github.com/eBay/event-notification-java-sdk/blob/e61e189171f123d7f4ce91b734d8c3a9099186f8/contract/priority_listing_revision.yaml
arih1299/solacedemo-kafkasummitapac2021	EventPortal/DoctorMobileApp.yaml	https://github.com/arih1299/solacedemo-kafkasummitapac2021/blob/4699c8ea75fc4f16cfcf7cd689362f11eb353550/EventPortal/DoctorMobileApp.yaml
lmeilibr/asyncapi-demo	asyncapi.yaml	https://github.com/lmeilibr/asyncapi-demo/blob/4d95f5e43df3e1adb974222726628a47093629af/asyncapi.yaml
jonaslagoni/asyncapi-miniseries	AsyncAPI/GameServer.yaml	https://github.com/jonaslagoni/asyncapi-miniseries/blob/260bf05396f21e1ca5247dc331f73a336be95f70/AsyncAPI/GameServer.yaml
INSPIDE/DGT3.0Workshop_usecase_9	docs/dgt30_caso19_mqtt.yaml	https://github.com/INSPIDE/DGT3.0Workshop_usecase_9/blob/6d5229e77e4eee61e01927df3d27269656919f06/docs/dgt30_caso19_mqtt.yaml
edulucca/api-autenticacao	catalogo-info.yaml	https://github.com/edulucca/api-autenticacao/blob/959a4ca3d51aeb03ba11f38b2d2b28010f69683d/catalogo-info.yaml
SolaceLabs/solace-ansible-plugin	examples/asyncapi/myEventApi1-0.1.0.yaml	https://github.com/SolaceLabs/solace-ansible-plugin/blob/7271476b15aa29b8b6d29249b0e7529dde16b4d5/examples/asyncapi/myEventApi1-0.1.0.yaml
SourceOS-Linux/sourceos-spec	asyncapi.ops-history.patch.yaml	https://github.com/SourceOS-Linux/sourceos-spec/blob/d5af546333b4d05435055101cd4d349c7f501671/asyncapi.ops-history.patch.yaml
INSPIDE/DGT3.0Workshop_usecase_13	docs/dgt30_caso13_mqtt.yaml	https://github.com/INSPIDE/DGT3.0Workshop_usecase_13/blob/c6a17eeae1072ae42008119198a1c2f7d64a308e/docs/dgt30_caso13_mqtt.yaml
dalelane/eem-demo-datagen	specs/asyncapi/api-takeoffs_0.0.8.yaml	https://github.com/dalelane/eem-demo-datagen/blob/acab11d2acc3238009cb30b6b2721f665f79a23b/specs/asyncapi/api-takeoffs_0.0.8.yaml
tyntec/api-collection	conversations/v3/partner_api_webhook_events.yaml	https://github.com/tyntec/api-collection/blob/5660f690aef0d06ec5a364f71e8b6a66df60d3ae/conversations/v3/partner_api_webhook_events.yaml
hschaffner/AsyncAPI_Test	target/classes/SingaporeBusSimulator-4.yaml	https://github.com/hschaffner/AsyncAPI_Test/blob/84f5686deb8c15407a96b4a83ce1b587dea47d82/target/classes/SingaporeBusSimulator-4.yaml
CROprogrammer/microcks	user-signedup-avro-ref-asyncapi.yaml	https://github.com/CROprogrammer/microcks/blob/915738ac113f5f4013648f785d2db0fd8ce665e9/user-signedup-avro-ref-asyncapi.yaml
djoleant/IoTS-Smart-building	Smartbuilding_PROJ2/AsyncAPI/asyncapi.yaml	https://github.com/djoleant/IoTS-Smart-building/blob/6966a028cd81e63836c0fcde516dfedb3018c7a7/Smartbuilding_PROJ2/AsyncAPI/asyncapi.yaml
greenthegarden/enviropluspublisher	asyncapi.yaml	https://github.com/greenthegarden/enviropluspublisher/blob/fc7ef5ce0ca66ace611fee8921f77f002ae75229/asyncapi.yaml
edulucca/github-runners-manager	catalog-info.yaml	https://github.com/edulucca/github-runners-manager/blob/de8d7572f3a6d85bd4cf50da081055f115252ee6/catalog-info.yaml
ThinkportRepo/kafka-summit-solace-demo	EventPortal/Async/CheckoutToSupplierFilter.yaml	https://github.com/ThinkportRepo/kafka-summit-solace-demo/blob/b476673112e376d2ef61b95571e9e5fe01336759/EventPortal/Async/CheckoutToSupplierFilter.yaml
Mrc0113/asyncapi-codegen-scst	ExpenseIntegration.yaml	https://github.com/Mrc0113/asyncapi-codegen-scst/blob/ea4e7dfeeba0760b306706c6961d10d4d72bec99/ExpenseIntegration.yaml
atishagarwaal/SampleMicroservice.Net8	Contracts/AsyncAPI/Retail-Customers-AsyncAPI-v1.0.0.yaml	https://github.com/atishagarwaal/SampleMicroservice.Net8/blob/3f9507d9d665641d9bce01afda884a5a01caab96/Contracts/AsyncAPI/Retail-Customers-AsyncAPI-v1.0.0.yaml
bike4life-organization/bike4life	apps/notifier/src/swagger.yaml	https://github.com/bike4life-organization/bike4life/blob/189d1abb10782c11e10f532179eef66600a4a264/apps/notifier/src/swagger.yaml
tsurdilo/async-demo	banking.yaml	https://github.com/tsurdilo/async-demo/blob/03ecce82e22f307d590511fa989bcc41c16fe8bb/banking.yaml
INSPIDE/DGT3.0Workshop_usecase_5	docs/dgt30_caso5_mqtt.yaml	https://github.com/INSPIDE/DGT3.0Workshop_usecase_5/blob/278e2416b8de67af3de0d06bb34410d372e9e6a8/docs/dgt30_caso5_mqtt.yaml
maarten-vandeperre/developer-hub-documentation	configurations/catalog-entities/apis/async-api-api-spec-production.yaml	https://github.com/maarten-vandeperre/developer-hub-documentation/blob/da97cd4b2478f888b43f1b51c682e48390736100/configurations/catalog-entities/apis/async-api-api-spec-production.yaml
Mrc0113/workshop-scs-s1p	08-yellingArtifacts/NoYellingProcessor.yaml	https://github.com/Mrc0113/workshop-scs-s1p/blob/e4d846dc6be6c88b0829adf418b8c25c94d5cbb2/08-yellingArtifacts/NoYellingProcessor.yaml
kanekoshoyu/exchange-collection	asset/coincheck_ws_asyncapi.yaml	https://github.com/kanekoshoyu/exchange-collection/blob/68b68600603dc8f988bf2c581135fa733a0ced39/asset/coincheck_ws_asyncapi.yaml
INSPIDE/DGT3.0Workshop_usecase_12	docs/dgt30_caso12_mqtt.yaml	https://github.com/INSPIDE/DGT3.0Workshop_usecase_12/blob/74303afc75ff778f2cb5d85e40786dbfeb67216e/docs/dgt30_caso12_mqtt.yaml
qconn-io/stockmanagement-async-api	stockmanagement-async-api.yaml	https://github.com/qconn-io/stockmanagement-async-api/blob/1f02c21793a68d23b1f0a0c4fc7587ca8b949487/stockmanagement-async-api.yaml
SolaceLabs/solace-jenkins-plugin	asyncapi/acme-retail-customer-mobile.yaml	https://github.com/SolaceLabs/solace-jenkins-plugin/blob/bff0b43622ad650f24be1edbdcd1661463d4392c/asyncapi/acme-retail-customer-mobile.yaml
KeertiPusarlaa/idp-platform	catalog-apis.yaml	https://github.com/KeertiPusarlaa/idp-platform/blob/525a29ee10cfa89dded145264f401485a516eb1a/catalog-apis.yaml
ArtPro9/architecture-warmhouse	schemas/asyncapi.yaml	https://github.com/ArtPro9/architecture-warmhouse/blob/c1a2881e2029a747fa51fcbaf412fb1b252858ae/schemas/asyncapi.yaml
jhoncastro28/saga-choreography	services/payment-service/events/asyncapi.yaml	https://github.com/jhoncastro28/saga-choreography/blob/bfee50e83f48f12373f5abebdbd3f565198401a8/services/payment-service/events/asyncapi.yaml
sekharbans-ebay/event-notification-sdk	contract/asyncapi.yaml	https://github.com/sekharbans-ebay/event-notification-sdk/blob/9e490648185fe26993a991eb7615f4b2c7671e02/contract/asyncapi.yaml
bjuvensjo/backstage-slask	data/asyncexample/account-asyncapi-json.yaml	https://github.com/bjuvensjo/backstage-slask/blob/a128b175f2881b4e50c616af55a553856056bfe8/data/asyncexample/account-asyncapi-json.yaml
PacktPublishing/Software-Architecture-with-Cpp-2E	Chapter15/http/customer/src/customer/static/asyncapi.yaml	https://github.com/PacktPublishing/Software-Architecture-with-Cpp-2E/blob/6a257da5a493f71d442d591e9473a728cd99421b/Chapter15/http/customer/src/customer/static/asyncapi.yaml
SolaceLabs/ep-asyncapi-importer	example/asyncapi/bbc.yaml	https://github.com/SolaceLabs/ep-asyncapi-importer/blob/b3db7eeb51067c098c51318dc1db21348e8c4d19/example/asyncapi/bbc.yaml
IMAGINARY/future-mobility	specs/asyncapi.yaml	https://github.com/IMAGINARY/future-mobility/blob/4dc88b668b7787e8e4d4ffb1dd2934705ada6a8a/specs/asyncapi.yaml
reselbob/simpleasyncapi	gen/asyncapi.yaml	https://github.com/reselbob/simpleasyncapi/blob/e3f0384dc68f08b9798c8450ceb08bfece7918bf/gen/asyncapi.yaml
jabrena/asyncapi-poc	specs/account-service-asyncapi.yaml	https://github.com/jabrena/asyncapi-poc/blob/c213b2b04d5c437513e12ff5196207c1645acb01/specs/account-service-asyncapi.yaml
guilhermerodrigues680/globo-terrestre-iot	data/asyncapi/asyncapi.yaml	https://github.com/guilhermerodrigues680/globo-terrestre-iot/blob/51853f0b2e4f8d74e0c7f9675e3050d00d2286f4/data/asyncapi/asyncapi.yaml
ifox777/test_repo_gf	public/documentation/docs/manual/docs/examples/asyncapi.yaml	https://github.com/ifox777/test_repo_gf/blob/1f300a9e7a4de50921b1db4604bdbf935e4234f0/public/documentation/docs/manual/docs/examples/asyncapi.yaml
advanced-rest-client/api-documentation	demo/async-api/async-api.yaml	https://github.com/advanced-rest-client/api-documentation/blob/f18cacf4bcbeeee561190d70f8f8113dfdf67784/demo/async-api/async-api.yaml
MSA-SA-OTUS/architecture-labs	api-spec/message-bus/bus-asyncapi.yaml	https://github.com/MSA-SA-OTUS/architecture-labs/blob/c99e95d0bb4dde338c6c62a11bf2ea14a515c21e/api-spec/message-bus/bus-asyncapi.yaml
thealmikey/zilla-kt	examples/openapi.asyncapi.kakfa.proxy/etc/specs/kafka-asyncapi.yaml	https://github.com/thealmikey/zilla-kt/blob/7f9dc7b14d4ee5ab9b23b4f1a3031e1e88896d02/examples/openapi.asyncapi.kakfa.proxy/etc/specs/kafka-asyncapi.yaml
advanced-rest-client/api-endpoint-documentation	demo/async-api/async-api.yaml	https://github.com/advanced-rest-client/api-endpoint-documentation/blob/f979345d746c6e8b0b09dbc553dedd79480e7652/demo/async-api/async-api.yaml
advanced-rest-client/api-headers-document	demo/async-api/async-api.yaml	https://github.com/advanced-rest-client/api-headers-document/blob/9e50acee6440ca5154f1e38c5f2250a4238e578e/demo/async-api/async-api.yaml
arc-archive/api-request-panel	demo/async-api/async-api.yaml	https://github.com/arc-archive/api-request-panel/blob/1766428224b352a231717942aaa653fdc627f900/demo/async-api/async-api.yaml
yojo-generator/gradle-plugin	src/test/resources/example/contract/separated/stringValues.yaml	https://github.com/yojo-generator/gradle-plugin/blob/b1eba785e01bf2d3ec2eba93a69bc3a7b18e291b/src/test/resources/example/contract/separated/stringValues.yaml
api-components/api-model-generator	test/apis/asyncApi20.yaml	https://github.com/api-components/api-model-generator/blob/e31fcccb71c82a7a62675f1b07f314cd4c290634/test/apis/asyncApi20.yaml
microcks/microcks	webapp/src/test/resources/io/github/microcks/util/asyncapi/user-signedup-avro-ref-asyncapi.yaml	https://github.com/microcks/microcks/blob/aeaf66132d0fb6b7a4bdfec571d464d3384916a1/webapp/src/test/resources/io/github/microcks/util/asyncapi/user-signedup-avro-ref-asyncapi.yaml
WebFuzzing/Dataset	jdk_21_maven/cs/rest-gui/microcks/webapp/src/test/resources/io/github/microcks/util/asyncapi/user-signedup-avro-ref-asyncapi.yaml	https://github.com/WebFuzzing/Dataset/blob/915859080da033fc36feae54bab3ad4a7b04e872/jdk_21_maven/cs/rest-gui/microcks/webapp/src/test/resources/io/github/microcks/util/asyncapi/user-signedup-avro-ref-asyncapi.yaml
starnold-redhat/rhdh-install	configurations/catalog-entities/apis/async-api-api-spec-production.yaml	https://github.com/starnold-redhat/rhdh-install/blob/417d28549704ad7fc1ea7b67e1b709b0261ca59a/configurations/catalog-entities/apis/async-api-api-spec-production.yaml
Harsh4902/kubecon-eu-2026-tutorials	asyncapi/saga-order-2.0.0-asyncapi.yaml	https://github.com/Harsh4902/kubecon-eu-2026-tutorials/blob/25127d5ee6e00dc288cd26d43873194b536889f1/asyncapi/saga-order-2.0.0-asyncapi.yaml
XaaXaaX/eventcatalog-automation	specs/Order/2.0.0/asyncapi.yaml	https://github.com/XaaXaaX/eventcatalog-automation/blob/d96efa5162253285be8b5de35d585b037c2366bd/specs/Order/2.0.0/asyncapi.yaml
Pakisan/jasyncapi-idea-plugin-demo	mercure.yaml	https://github.com/Pakisan/jasyncapi-idea-plugin-demo/blob/182188fd9d67a2b5a2bbdad16547cf4833c0d2cc/mercure.yaml
spaced-repetition-learner/srscs-user-service	api/asyncAPI.yaml	https://github.com/spaced-repetition-learner/srscs-user-service/blob/52bd98d2e19c8c3ab3c42dba59e0b806059d5978/api/asyncAPI.yaml
Fortellis/example-spec	Async-API-Specs/HelloWorld.yaml	https://github.com/Fortellis/example-spec/blob/870a486f2d80930cc7f5041ff29395422657a400/Async-API-Specs/HelloWorld.yaml
lambertlabs/learning-sessions	session_15_websockets/asyncapi.yaml	https://github.com/lambertlabs/learning-sessions/blob/24ddf59c9372e4c3b844f6266896b7da999b94f4/session_15_websockets/asyncapi.yaml
DocHubTeam/dochub-manual	docs/manual/docs/examples/asyncapi.yaml	https://github.com/DocHubTeam/dochub-manual/blob/22a19aad06e72ee0e6a49941c4d5c43a17dd0a19/docs/manual/docs/examples/asyncapi.yaml
dvxam/example-backstage-app	apis/asyncapi.yaml	https://github.com/dvxam/example-backstage-app/blob/110fd27c39b339dda98d39ede4adced196d71a86/apis/asyncapi.yaml
derberg/shrekapp-asyncapi-designed	asyncapi.yaml	https://github.com/derberg/shrekapp-asyncapi-designed/blob/cee9b081e874a26e26bff6b829b1543af530060c/asyncapi.yaml
dickeyf/esp32-mqtt	asyncapi.yaml	https://github.com/dickeyf/esp32-mqtt/blob/fcbe958449704b1f9fbbc0618b95524c1c1d6c96/asyncapi.yaml
gsjurseth/apigee-kafka	asyncapi.yaml	https://github.com/gsjurseth/apigee-kafka/blob/2f9e4c02dc8c74b940de4287c0cc2853f6f2306c/asyncapi.yaml
marcgr9/ptbox-assignment	docs/asyncapi.yaml	https://github.com/marcgr9/ptbox-assignment/blob/47bdee5089c309e45a42045d87ea1efd32aa3882/docs/asyncapi.yaml
Mermade/openapi-filter	test/asyncapi/output.yaml	https://github.com/Mermade/openapi-filter/blob/a738d1da5275bf60514206bc94bd1c18d80d55e9/test/asyncapi/output.yaml
WaleedAshraf/asyncapi-validator	test/schemas/v2.0.0/deviceMessages.yaml	https://github.com/WaleedAshraf/asyncapi-validator/blob/90674de4a1b79781f6113449c471dc6fec9b5deb/test/schemas/v2.0.0/deviceMessages.yaml
baldimir/kie-frontend	packages/serverless-workflow-service-catalog/tests/channel/parsers/examples/http.yaml	https://github.com/baldimir/kie-frontend/blob/06a9718b0c581337c36201c00d00958729cdfbf5/packages/serverless-workflow-service-catalog/tests/channel/parsers/examples/http.yaml
ClearEyesFullHearts/asyncapi-pub-middleware	test/documents/servers.yaml	https://github.com/ClearEyesFullHearts/asyncapi-pub-middleware/blob/59cada2071dc09c5a0ad70dfcb6317e6c7ac8091/test/documents/servers.yaml
KTCrisis/event7	backend/tests/fixtures/asyncapi_import/02_kafka_rns.yaml	https://github.com/KTCrisis/event7/blob/fe4a0dd68f515ee358c27bb53a043d0e97d6a733/backend/tests/fixtures/asyncapi_import/02_kafka_rns.yaml
ifox777/seaf-archtool-core	public/documentation/docs/manual/docs/examples/asyncapi.yaml	https://github.com/ifox777/seaf-archtool-core/blob/4d771ab3204db375f1a04845839c2724eadffe5f/public/documentation/docs/manual/docs/examples/asyncapi.yaml
rpiontik/DocHubDoc	docs/manual/docs/examples/asyncapi.yaml	https://github.com/rpiontik/DocHubDoc/blob/10d89575cb6d2cc1e836675af4d1c7c9a186d5b1/docs/manual/docs/examples/asyncapi.yaml
RabotaRu/DocHubDemo	documentation/docs/manual/docs/examples/asyncapi.yaml	https://github.com/RabotaRu/DocHubDemo/blob/0a5c043a5fd3bfc634559b5f2dabf5002e86edd2/documentation/docs/manual/docs/examples/asyncapi.yaml
invivo-digital-factory/openapi-compiler-ts	packages/openapi-filter/test/asyncapi/output.yaml	https://github.com/invivo-digital-factory/openapi-compiler-ts/blob/a9106b7961b4c0097155694b321b8b57698a0cbc/packages/openapi-filter/test/asyncapi/output.yaml
ora0600/confluentstreamgovernance	data/AccountService2.yaml	https://github.com/ora0600/confluentstreamgovernance/blob/3a868c2559596032cdb082c097c1dcb26f27e649/data/AccountService2.yaml
ripple/rippled-api-spec	async_api/websocket_api_v2.yaml	https://github.com/ripple/rippled-api-spec/blob/e906cd8a70d25c764b6e3bc925fe215d9f477356/async_api/websocket_api_v2.yaml
ngscheurich/elixirconf-eu-2024	asyncapi.yaml	https://github.com/ngscheurich/elixirconf-eu-2024/blob/b3119d8a4534ebe937eeee968d68d06c06d5ffa8/asyncapi.yaml
api-client/amf-store	demo/async-api/async-api.yaml	https://github.com/api-client/amf-store/blob/20349fce20150115aa956a41515888a2c695968d/demo/async-api/async-api.yaml
ibm-cloud-architecture/vaccine-freezer-mgr	src/main/asynchapi/reeferapi.yaml	https://github.com/ibm-cloud-architecture/vaccine-freezer-mgr/blob/1326669abf905545050d07d373cd40303bc783ad/src/main/asynchapi/reeferapi.yaml
masterjohndoe/pw-auto	docs/asyncApi.yaml	https://github.com/masterjohndoe/pw-auto/blob/57b21f0d11182ea99b7d26cbdc68dfab7627b741/docs/asyncApi.yaml
Ferror/asyncapi-event-catalog	account-service/asyncapi.yaml	https://github.com/Ferror/asyncapi-event-catalog/blob/9a1565d99697dc8b510cce424481327485c891bd/account-service/asyncapi.yaml
Client-Engineering-Indonesia/workshop-event-automation	cp4i-demo/assemblies/16.1.0/common/00-assembly-mq-asyncapi.yaml	https://github.com/Client-Engineering-Indonesia/workshop-event-automation/blob/cd5009388da4056f4f6b63d8d34bf46daa742472/cp4i-demo/assemblies/16.1.0/common/00-assembly-mq-asyncapi.yaml
MaxwellGBrown/aws_websockets_eventbus	event_definition.yaml	https://github.com/MaxwellGBrown/aws_websockets_eventbus/blob/7d3223fd4566630eb244eb9516b679703f6d2d5b/event_definition.yaml
vhurryharry/OOT	docs/asyncapi.yaml	https://github.com/vhurryharry/OOT/blob/66595097a12ff8a5c1b38f46cafbda82e8c8778a/docs/asyncapi.yaml
VersaceXcodes/calender-system-basic-lpjlzi	backend/asyncapi.yaml	https://github.com/VersaceXcodes/calender-system-basic-lpjlzi/blob/81ba6a9113c6ab25983723b0f44c7a98d375e19c/backend/asyncapi.yaml
fmvilas/workshop-ride-app	services/control/asyncapi.yaml	https://github.com/fmvilas/workshop-ride-app/blob/d08d44113a4da8217307d1a8cdfe61f15c9f6995/services/control/asyncapi.yaml
somosphi/ts-seed-hexagonal	docs/asyncapi.yaml	https://github.com/somosphi/ts-seed-hexagonal/blob/d82f9433d62a41caf6bd02d406f190f5ded9f7bf/docs/asyncapi.yaml
jh4843/devitworld-nodejs-basic	VX.WEB.DEVICE/asyncapi/asyncapi.yaml	https://github.com/jh4843/devitworld-nodejs-basic/blob/0e10159993cfda58b22816b164a6a14dd50b57c6/VX.WEB.DEVICE/asyncapi/asyncapi.yaml
eclipse-thingweb/td-tools	node/async-api-converter/examples/asyncapi.yaml	https://github.com/eclipse-thingweb/td-tools/blob/13a3930584296c5bfd13e67656f8b0bf22452ba8/node/async-api-converter/examples/asyncapi.yaml
yutari/vieten	asyncapi.yaml	https://github.com/yutari/vieten/blob/531f86a82869279350187620db41d331b23286ab/asyncapi.yaml
olaviolacerda/notification	docs/asyncapi.yaml	https://github.com/olaviolacerda/notification/blob/9ff2d3280892680c662426d6e6a6d27e8647b024/docs/asyncapi.yaml
SebastianBorchardt1984/incubator-kie-kogito-runtimes	quarkus/extensions/kogito-quarkus-serverless-workflow-extension/kogito-quarkus-serverless-workflow-integration-test/src/main/resources/specs/callbackResults.yaml	https://github.com/SebastianBorchardt1984/incubator-kie-kogito-runtimes/blob/b42a86cfea863870325966669f96ba12c563db0b/quarkus/extensions/kogito-quarkus-serverless-workflow-extension/kogito-quarkus-serverless-workflow-integration-test/src/main/resources/specs/callbackResults.yaml
tiagobento/kie-monorepo	packages/serverless-workflow-service-catalog/tests/channel/parsers/examples/http.yaml	https://github.com/tiagobento/kie-monorepo/blob/2dc501d14bb4a3fd24c58d950c13a9be018d38c3/packages/serverless-workflow-service-catalog/tests/channel/parsers/examples/http.yaml
Axway/agent-sdk	pkg/apic/testdata/asyncapi-sample.yaml	https://github.com/Axway/agent-sdk/blob/e01acd39a955e472aa811edfd281fea2978d901d/pkg/apic/testdata/asyncapi-sample.yaml
baldimir/kie-cloud	incubator-kie-kogito-serverless-operator/workflowproj/testdata/valid-asyncapi.yaml	https://github.com/baldimir/kie-cloud/blob/a390baa33d219527776c23558772e2b3eb24bdfe/incubator-kie-kogito-serverless-operator/workflowproj/testdata/valid-asyncapi.yaml
Jan-IngenHousz-Institute/open-jii	apps/docs/static/api/mqtt/asyncapi.yaml	https://github.com/Jan-IngenHousz-Institute/open-jii/blob/6c37369d3f6e83d329cb64724869594444239e1b/apps/docs/static/api/mqtt/asyncapi.yaml
kwontaeim/event-notification-java-sdk	contract/asyncapi.yaml	https://github.com/kwontaeim/event-notification-java-sdk/blob/58e59ddaa5481440c7046a4c40d10c7013135c07/contract/asyncapi.yaml
apideck-io/api-registry	specs/ebay/marketplace-account-deletion-asyncapi-1.0.0-2021-05-21.yaml	https://github.com/apideck-io/api-registry/blob/5fd99163e496ad3dc8929465238a42fbfb44ef0a/specs/ebay/marketplace-account-deletion-asyncapi-1.0.0-2021-05-21.yaml
Ferror/asyncapi-event-catalog-v2	account-service/asyncapi.yaml	https://github.com/Ferror/asyncapi-event-catalog-v2/blob/7d6abb38daffe78dfcd33f07388a0cf72e8da809/account-service/asyncapi.yaml
arielril/hexagonal-architecture	docs/asyncapi.yaml	https://github.com/arielril/hexagonal-architecture/blob/12a9dd05d1e4a4f6fd336c7843edf8bd74fead5e/docs/asyncapi.yaml
launchany/addr-examples	bookstore/3d-design-async/Shopping-API-events-v1.asyncapi.yaml	https://github.com/launchany/addr-examples/blob/61753d2bbb35ac0f1bfb296716f79a0d04a37c54/bookstore/3d-design-async/Shopping-API-events-v1.asyncapi.yaml
enisspahi/async-api-example	src/main/resources/async-api.yaml	https://github.com/enisspahi/async-api-example/blob/446fe67389d4db59fbb79cd46966083c45c9cfd7/src/main/resources/async-api.yaml
ccastromar/asyncapi	asyncapi.yaml	https://github.com/ccastromar/asyncapi/blob/33c0a1e874245fe150b6c4e273cf474621c278d4/asyncapi.yaml
paynejacob/speakerbob	docs/asyncapi.yaml	https://github.com/paynejacob/speakerbob/blob/266520f619f4d9f9f45af3442286bba442875e26/docs/asyncapi.yaml
Navdeep-12/Backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/Navdeep-12/Backstage/blob/708e754f91709b887dbc075927a4cf17c0e06aab/plugins/api-docs/dev/asyncapi-example-api.yaml
xtm-group/XTRFCloudInternalEventBus	spec/ChatBusinessEvents.yaml	https://github.com/xtm-group/XTRFCloudInternalEventBus/blob/5b53bc79a61dbb7f9da758a978725503a198cc00/spec/ChatBusinessEvents.yaml
panand13/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/panand13/backstage/blob/6cebb9d587224c055516d1ab2958f34bd3659c43/plugins/api-docs/dev/asyncapi-example-api.yaml
golemfoundation/octant	backend/v2/info/static/websockets-api.yaml	https://github.com/golemfoundation/octant/blob/90a873fac66af2fef277181de972fec5d5f51d44/backend/v2/info/static/websockets-api.yaml
ziyashaw/backstage_demo2	packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/ziyashaw/backstage_demo2/blob/4db6b3989a9ff10b509566f5469aa0fd187a7f5d/packages/catalog-model/examples/apis/streetlights-api.yaml
acdgbrasil/contracts	services/people/asyncapi/asyncapi.yaml	https://github.com/acdgbrasil/contracts/blob/b3df049310b90144a1b0e6181ec0f5f8650f6de8/services/people/asyncapi/asyncapi.yaml
bang-olufsen/beoremote-halo	beoremote-halo-spec.yaml	https://github.com/bang-olufsen/beoremote-halo/blob/e8c7f0d2bfb32caae38b9b36350ec4ec2ad8f37a/beoremote-halo-spec.yaml
TamimiGitHub/solace-retail-workshop	pos/Point of Sale-0.1.0.yaml	https://github.com/TamimiGitHub/solace-retail-workshop/blob/4bb6e415bdac975233e023a7dcf26f50563e7e16/pos/Point%20of%20Sale-0.1.0.yaml
yuvraj-chouhan-dev/ready-now-server	config/asyncapi.yaml	https://github.com/yuvraj-chouhan-dev/ready-now-server/blob/7c8b6f3c173f51a9d563b9abb23b05627c6e7881/config/asyncapi.yaml
Mrc0113/smarttown	asyncapi/Heating Cooling Controllers - EXTERNAL.yaml	https://github.com/Mrc0113/smarttown/blob/e7e9d2b221b87cc8a64f6c091f7bbf24556a0761/asyncapi/Heating%20Cooling%20Controllers%20-%20EXTERNAL.yaml
keithralphs/DiscoveryTest	rawAPIDefinitions/subscriptions.yaml	https://github.com/keithralphs/DiscoveryTest/blob/8c2890e57353a95fe7728b0dacd5238922880c68/rawAPIDefinitions/subscriptions.yaml
lucasheld/wg-ha-app-backend	docs/asyncapi.yaml	https://github.com/lucasheld/wg-ha-app-backend/blob/497600f44a2c43db9411387e512770c6b3552f7c/docs/asyncapi.yaml
markbac/examples-diags-apis	APIs/asyncapi.yaml	https://github.com/markbac/examples-diags-apis/blob/ebb377257659ddd6427a069ad09e6e8596da5a45/APIs/asyncapi.yaml
VersaceXcodes/project-management-software-ewjt80	backend/asyncapi.yaml	https://github.com/VersaceXcodes/project-management-software-ewjt80/blob/89640e6565f8e571960bf82e5156ff69a801df31/backend/asyncapi.yaml
MasterVentures/cea-docs	docs/orderbook.yaml	https://github.com/MasterVentures/cea-docs/blob/b00b23cdd4c42f855286c7a594b14e83e93cdeb0/docs/orderbook.yaml
pagopa/idpay-notification-manager	specs/asyncapi.yaml	https://github.com/pagopa/idpay-notification-manager/blob/84424a0d09308909dce6de2599758125ab1fad40/specs/asyncapi.yaml
encypher-studio/newsware-docs	asyncapi/asyncapi-v2.0.0.yaml	https://github.com/encypher-studio/newsware-docs/blob/d79795a7c4f9d9ce6fef80311233de5fcfa8d92c/asyncapi/asyncapi-v2.0.0.yaml
Archi-Lab-FAE/fae-team-2-service	api-docs/asyncapi.yaml	https://github.com/Archi-Lab-FAE/fae-team-2-service/blob/8ceee88d5625cd40cfa0175d59cb7378a9660abf/api-docs/asyncapi.yaml
kevinswiber/spectral-function-past-tense	example/streetlights.yaml	https://github.com/kevinswiber/spectral-function-past-tense/blob/3fd5d1ad2a01c6c9aef6113d7acf6845f92ee50b/example/streetlights.yaml
one-2-one/task-manager	lab1/backend/server/doc.yaml	https://github.com/one-2-one/task-manager/blob/91177331f64390d0b541cf69f57b00b5366f28e9/lab1/backend/server/doc.yaml
