advanced-rest-client/api-method-documentation	demo/streetlights/streetlights.yaml	https://github.com/advanced-rest-client/api-method-documentation/blob/ab29b649f1f1fd7c5de1bc560d043dd98794ed57/demo/streetlights/streetlights.yaml
ep-infosec/35_mulesoft_api-console	demo/models/streetlights/streetlights.yaml	https://github.com/ep-infosec/35_mulesoft_api-console/blob/a48673b3e0f7642e1767e5281e957e5521863b87/demo/models/streetlights/streetlights.yaml
ep-infosec/14_mulesoft_api-console	demo/models/streetlights/streetlights.yaml	https://github.com/ep-infosec/14_mulesoft_api-console/blob/b7a4fbd723730350cc2bf8aa785270b2f552781c/demo/models/streetlights/streetlights.yaml
VersaceXcodes/make-a-task-management1234-dbwz8a	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management1234-dbwz8a/blob/7fb9f4978e602ca6124546c1ac22ba05b68b1cbd/backend/asyncapi.yaml
paulCormierProgressive/EventDrivenServices	WebPresenceBoundedContext/docs/asyncapi.yaml	https://github.com/paulCormierProgressive/EventDrivenServices/blob/20f93334a459b4208319d1faf170d3b454dfa53f/WebPresenceBoundedContext/docs/asyncapi.yaml
kurtrisley/DemoEventDrivenService	WebPresenceBoundedContext/docs/asyncapi.yaml	https://github.com/kurtrisley/DemoEventDrivenService/blob/776ecf8271f32cd6e6e05e9f89cea234bf43ea36/WebPresenceBoundedContext/docs/asyncapi.yaml
chess-vn/slchess	docs/api/websocket/asyncapi.yaml	https://github.com/chess-vn/slchess/blob/7d9cbb7b65b69a7a012c23034b0f014a7be759b9/docs/api/websocket/asyncapi.yaml
pproenca/agent-tui	docs/api/asyncapi.yaml	https://github.com/pproenca/agent-tui/blob/d5997c0c03298ad0350ba85a6b18ac96955373ce/docs/api/asyncapi.yaml
sjswerdloff/dicomweb_openapi	ups-rs-asyncapi-spec.yaml	https://github.com/sjswerdloff/dicomweb_openapi/blob/87dff4238a87dd1473671df833732b738d1f5927/ups-rs-asyncapi-spec.yaml
bitrockteam/kafka-dvs-api	src/main/resources/asyncapi.yaml	https://github.com/bitrockteam/kafka-dvs-api/blob/a8162ad5e6b682ce2e108cf02d3336ad08d3231c/src/main/resources/asyncapi.yaml
VersaceXcodes/ui-design-tjtwx4	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-tjtwx4/blob/a4cb2ad870a4bdf0f402e6619ebab504430f3289/backend/asyncapi.yaml
api-client/amf-store	demo/streetlights/streetlights.yaml	https://github.com/api-client/amf-store/blob/20349fce20150115aa956a41515888a2c695968d/demo/streetlights/streetlights.yaml
kasrasabertehrani/mancala	src/main/resources/static/asyncapi.yaml	https://github.com/kasrasabertehrani/mancala/blob/f6a8d99beb0503bdd95bd695c8558ca88e191dea/src/main/resources/static/asyncapi.yaml
SaaSy-Solutions/mockforge	examples/specs/iot-asyncapi.yaml	https://github.com/SaaSy-Solutions/mockforge/blob/67f2ae77f361e008ba5a628c757c66e2ea5a4191/examples/specs/iot-asyncapi.yaml
4g3nt4333/Ascy-website	public/resources/casestudies/adeo/asyncapi.yaml	https://github.com/4g3nt4333/Ascy-website/blob/837f12dc594d46f69b049667836fdf7e85b75d2f/public/resources/casestudies/adeo/asyncapi.yaml
DimitriosSpanos1998/My_version	asyncapi-mongo-lab/src/examples/sample-asyncapi.yaml	https://github.com/DimitriosSpanos1998/My_version/blob/04c7b579d9fe8baf35731d3e99ca1799956bfc08/asyncapi-mongo-lab/src/examples/sample-asyncapi.yaml
holstein13/mcp-config-manager	documentation/design/specs/001-cross-platform-gui/contracts/event-contract.yaml	https://github.com/holstein13/mcp-config-manager/blob/3ca92556d5b710833336d797b9eaf8c4562af28a/documentation/design/specs/001-cross-platform-gui/contracts/event-contract.yaml
pagopa/idpay-notification-manager	specs/asyncapi.yaml	https://github.com/pagopa/idpay-notification-manager/blob/84424a0d09308909dce6de2599758125ab1fad40/specs/asyncapi.yaml
DEFRA/ffc-pay-processing	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-processing/blob/c50aa19483842e050c90e15ff3f7ecd65895835a/docs/asyncapi.yaml
lbaker2/nest-cqrs-example	asyncapi.yaml	https://github.com/lbaker2/nest-cqrs-example/blob/27d1e8a1d587816c192d5c4b285aab5491bd17e0/asyncapi.yaml
pagopa/idpay-onboarding-workflow	specs/asyncapi.yaml	https://github.com/pagopa/idpay-onboarding-workflow/blob/05a8221614961be66b0f2718c77af6e50e2fa01d/specs/asyncapi.yaml
arc-framework/arc-platform	services/voice/contracts/asyncapi.yaml	https://github.com/arc-framework/arc-platform/blob/a4f97ee9771e79fabb3d4680893e9ac0bc3b5150/services/voice/contracts/asyncapi.yaml
leopcaraballo/RLApp-V2	apps/backend/docs/api/asyncapi.yaml	https://github.com/leopcaraballo/RLApp-V2/blob/21bf629d25f37f22764296606d3ebaad5cbbda80/apps/backend/docs/api/asyncapi.yaml
hanEck/distributed-software-architecture	services/asyncapi/asyncapi.yaml	https://github.com/hanEck/distributed-software-architecture/blob/f01400b9ace7bccc38702083efda4fc91087acba/services/asyncapi/asyncapi.yaml
BarminGeorge/ShuKnow	docs/asyncapi.yaml	https://github.com/BarminGeorge/ShuKnow/blob/e86826af2bcf36ecd7f7abb71985f8e33205a44f/docs/asyncapi.yaml
om-nitrox/dating	docs/api/asyncapi.yaml	https://github.com/om-nitrox/dating/blob/ed55d82dd2bb29a9195e8fb5fb0e0a85d1d1e8db/docs/api/asyncapi.yaml
markbac/examples-diags-apis	APIs/asyncapi.yaml	https://github.com/markbac/examples-diags-apis/blob/ebb377257659ddd6427a069ad09e6e8596da5a45/APIs/asyncapi.yaml
Metsuk1/bybitParser	asyncapi.yaml	https://github.com/Metsuk1/bybitParser/blob/9abbc45adaab2c2c8aba1fea090dac35f9f78e5d/asyncapi.yaml
codacy/codacy-spectral	docs/multiple-tests/without-config-file/src/signup.yaml	https://github.com/codacy/codacy-spectral/blob/9d57be2121315b6fbda2a175ba7af835be6d7fd0/docs/multiple-tests/without-config-file/src/signup.yaml
entente-dev/entente	packages/fixtures/test/specs/castles-asyncapi.yaml	https://github.com/entente-dev/entente/blob/9e6bdcb540eb41d9e11ef7bd8aa28f0f38488461/packages/fixtures/test/specs/castles-asyncapi.yaml
VersaceXcodes/make-a-task-ma-uonxvv	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-ma-uonxvv/blob/a5366d71cb50c2db83b6f93d439dd46d9f28ef36/backend/asyncapi.yaml
qconn-io/apim-backstage	backstage/templates/event-asyncapi/content/asyncapi.yaml	https://github.com/qconn-io/apim-backstage/blob/f0db3f71ad2f7c3bf2ab3988160c0b31efa8f932/backstage/templates/event-asyncapi/content/asyncapi.yaml
Vrock691/Whist-algebrique	server/internal/api/asyncapi.yaml	https://github.com/Vrock691/Whist-algebrique/blob/e2a5757289d053db6ae1bc5d841ecfc29351d0b4/server/internal/api/asyncapi.yaml
CreditMutuelArkea/asyncapi-parser	src/test/resources/asyncapi.yaml	https://github.com/CreditMutuelArkea/asyncapi-parser/blob/940aad38ae49c779555a29600495300a0f011c56/src/test/resources/asyncapi.yaml
VersaceXcodes/ui-design-h3glv2	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-h3glv2/blob/15f06d453b3522886421211eaf44e14591446632/backend/asyncapi.yaml
VersaceXcodes/ui-design-l3w1mm	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-l3w1mm/blob/6990a400a6e96e5f850f6efd5132b8b76eb9cd76/backend/asyncapi.yaml
VersaceXcodes/ui-design-voraox	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-voraox/blob/05da3e62327a3230a4310de145a7826a6a8f310e/backend/asyncapi.yaml
VersaceXcodes/ui-design-7jcl18	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-7jcl18/blob/27b4b1e523b1fc101383a3c16566f7ed13e81110/backend/asyncapi.yaml
asyncapi-actions-testing/website	public/resources/casestudies/adeo/asyncapi.yaml	https://github.com/asyncapi-actions-testing/website/blob/638b9d665627849fc14e11755a4db21abfd0ad78/public/resources/casestudies/adeo/asyncapi.yaml
markusfc/distributed-systems	services/asyncapi/asyncapi.yaml	https://github.com/markusfc/distributed-systems/blob/f01400b9ace7bccc38702083efda4fc91087acba/services/asyncapi/asyncapi.yaml
feytox/ShuKnow	docs/asyncapi.yaml	https://github.com/feytox/ShuKnow/blob/407c944cf088ccb72bb3cce3f987763b31325c8c/docs/asyncapi.yaml
wpilibsuite/allwpilib	simulation/halsim_ws_core/doc/wpilib-ws.yaml	https://github.com/wpilibsuite/allwpilib/blob/f1d95ee5f886e87ba2dd0dbd3f78892fef7adbb8/simulation/halsim_ws_core/doc/wpilib-ws.yaml
unfoldedcircle/core-api	dock-api/UCD2-asyncapi.yaml	https://github.com/unfoldedcircle/core-api/blob/c02f34203cd7cf80cc3392285632e0e63536cab0/dock-api/UCD2-asyncapi.yaml
flexiblepower/s2-ws-json	s2-asyncapi/s2-rm-pebc-only.yaml	https://github.com/flexiblepower/s2-ws-json/blob/8dcc4c36abf651a0db478759c0fbc38b486b54d9/s2-asyncapi/s2-rm-pebc-only.yaml
verona-interfaces/player	playerapi.yaml	https://github.com/verona-interfaces/player/blob/72cf5931b3eef24cb1f76fcd19a2d1020a3b7ab2/playerapi.yaml
isurunix/async-api-message-validator	schemas/user-api-schema.yaml	https://github.com/isurunix/async-api-message-validator/blob/4521748d24346bcdb2faf1f7f1b5e65ef7d85351/schemas/user-api-schema.yaml
germanProgq/crypto-hackathon	docs/asyncapi.yaml	https://github.com/germanProgq/crypto-hackathon/blob/d57dfef0f4f7505b71c763e4b26abe048f05c12d/docs/asyncapi.yaml
shashanksaxena-tz/munciplaityTax	specs/1-withholding-reconciliation/contracts/event-w1-filed.yaml	https://github.com/shashanksaxena-tz/munciplaityTax/blob/b968f4ba47c606c28525154d12019ad7dcc7b4d3/specs/1-withholding-reconciliation/contracts/event-w1-filed.yaml
imorrish/blackmagic_camera_control	docs/rest-api-specs/Notification.yaml	https://github.com/imorrish/blackmagic_camera_control/blob/a0e215fd4db75d13bb2e410c8cc273abdcb290ea/docs/rest-api-specs/Notification.yaml
sunnyhealthai/docs	fern/sh-websocket-backend.asyncapi.yaml	https://github.com/sunnyhealthai/docs/blob/db6753ecbe6e9e8b21e0ee2008f9d16f7dbed478/fern/sh-websocket-backend.asyncapi.yaml
Veriflite/portal-api	asyncapi/portal-api.yaml	https://github.com/Veriflite/portal-api/blob/4da8adc6d26d0201ad9ef02ebe31f23123484843/asyncapi/portal-api.yaml
twimprine/GitWorkflow	templates/contracts/asyncapi-template.yaml	https://github.com/twimprine/GitWorkflow/blob/84c93020ef6194348ad404f1c68bbd96b84f5f99/templates/contracts/asyncapi-template.yaml
agarkoff/Bonds	investAPI/src/docs/ws/websock/draft-asyncapi.yaml	https://github.com/agarkoff/Bonds/blob/249ad0d0d6d00470d77ad0e549997e4cc349f6a4/investAPI/src/docs/ws/websock/draft-asyncapi.yaml
rizrmd/zlay	docs/api/asyncapi.yaml	https://github.com/rizrmd/zlay/blob/7d812489e641daa2a5007e9133bcc74c3520d13a/docs/api/asyncapi.yaml
justynroberts/emea-backstage-demo	catalog/apis/asyncapi-apis.yaml	https://github.com/justynroberts/emea-backstage-demo/blob/276776815a7f8b2907d079073a92b91d3a02cedb/catalog/apis/asyncapi-apis.yaml
rvasqz86/manufacturing-mes-streaming-aggregate	docs/asyncapi/kstream-alarm.asyncapi.yaml	https://github.com/rvasqz86/manufacturing-mes-streaming-aggregate/blob/7262a42028b50d1f97072da73ffc5ef8ffcc83bd/docs/asyncapi/kstream-alarm.asyncapi.yaml
MCI-MS-WS2025-Advanced-Project/crazy-labyrinth-gameserver	docs/messaging-spec.yaml	https://github.com/MCI-MS-WS2025-Advanced-Project/crazy-labyrinth-gameserver/blob/25df615c26129357dd8f7f176b673dc1a2368eab/docs/messaging-spec.yaml
henrykey/kone-elevator	elevator-websocket-api-v2.yaml	https://github.com/henrykey/kone-elevator/blob/7a0fdd457e3911cd743d9c840bc203138699c907/elevator-websocket-api-v2.yaml
Guebbit/boilerplate-vue-frontend	asyncapi.yaml	https://github.com/Guebbit/boilerplate-vue-frontend/blob/984dad30b0bcf1b8421daf38bda14f07bbcb419a/asyncapi.yaml
danilfg/bank-test-platform	docs/asyncapi.yaml	https://github.com/danilfg/bank-test-platform/blob/be2a1e6be39498e742cde0185a58a5c963e32943/docs/asyncapi.yaml
ewanvidal/SimuMarty	docs/api-websocket.yaml	https://github.com/ewanvidal/SimuMarty/blob/e03afcdda7659d19e19da80e8783120782d86d9a/docs/api-websocket.yaml
LingshijunRenzy/ICS-guard-next	docs/kafka-asyncapi.yaml	https://github.com/LingshijunRenzy/ICS-guard-next/blob/470f37842648cb3afb880c6c8f522a7e06fddc11/docs/kafka-asyncapi.yaml
ThomasWimprine/LangChangeWorkflows	templates/contracts/asyncapi-template.yaml	https://github.com/ThomasWimprine/LangChangeWorkflows/blob/dbddd9aefd5320bc2a10ca6d0a45d9e73415b9d7/templates/contracts/asyncapi-template.yaml
kdcube/kdcube-ai-app	app/ai-app/src/kdcube-ai-app/kdcube_ai_app/apps/chat/ingress/socketio.asyncapi.yaml	https://github.com/kdcube/kdcube-ai-app/blob/b393a8496efd532f5614c5679ddca5f389436271/app/ai-app/src/kdcube-ai-app/kdcube_ai_app/apps/chat/ingress/socketio.asyncapi.yaml
christian-photo/ninaAPI	ninaAPI/websocket_spec.yaml	https://github.com/christian-photo/ninaAPI/blob/dee9cc7be52c729c54371784a439f51b9a872bd7/ninaAPI/websocket_spec.yaml
VersaceXcodes/build-an-online-web-application	backend/asyncapi.yaml	https://github.com/VersaceXcodes/build-an-online-web-application/blob/a7b7b134904c4e0ac312672e58f3b226310ca262/backend/asyncapi.yaml
VersaceXcodes/urgent-same-day-delivery-shalj7	backend/asyncapi.yaml	https://github.com/VersaceXcodes/urgent-same-day-delivery-shalj7/blob/e6f9559268940cab948a215ab1471a6310e69bbb/backend/asyncapi.yaml
mnabli94/ecommerce-microservices	events-api/src/main/resources/asyncapi.yaml	https://github.com/mnabli94/ecommerce-microservices/blob/458171bcb228c1b02286a13e63479254bfc46059/events-api/src/main/resources/asyncapi.yaml
dgnsrekt/gexbot-faker-api	api/asyncapi.yaml	https://github.com/dgnsrekt/gexbot-faker-api/blob/df8f09c8a4a0680961cb0c2268f478aebb3dbd1a/api/asyncapi.yaml
IntelIP/Neural	docs/openapi/websocket-api.yaml	https://github.com/IntelIP/Neural/blob/3c4621cecb2c6efc83cf91aa6d9cf17f815bb311/docs/openapi/websocket-api.yaml
Ishou/wordsparrow	game/api/asyncapi.yaml	https://github.com/Ishou/wordsparrow/blob/d3e37ea6276198dc48cd6e2fdaf67381cb2c579d/game/api/asyncapi.yaml
jrevillard/edulift	backend/docs/asyncapi/asyncapi.yaml	https://github.com/jrevillard/edulift/blob/c67317954222899b08660f63b8a037aed044e812/backend/docs/asyncapi/asyncapi.yaml
pagopa/idpay-reward-calculator	specs/asyncapi.yaml	https://github.com/pagopa/idpay-reward-calculator/blob/44e16e2bd8147d2e3011d1fc92ce9f52a3c537c4/specs/asyncapi.yaml
VersaceXcodes/taxi-package-delivery-same-day-6im713	backend/asyncapi.yaml	https://github.com/VersaceXcodes/taxi-package-delivery-same-day-6im713/blob/0a313f242d966d162c8b5023094eaf49a7836aa7/backend/asyncapi.yaml
joass1/ESD-Ticket-booking	docs/asyncapi.yaml	https://github.com/joass1/ESD-Ticket-booking/blob/3171d294e5faca3d1e39efde9e83c55d0e9d2d0a/docs/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-0jjxse	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-0jjxse/blob/824b8585ad0f49d1646de0f051b513918a3faa89/backend/asyncapi.yaml
VersaceXcodes/real-time-pickups-rvxv5p	backend/asyncapi.yaml	https://github.com/VersaceXcodes/real-time-pickups-rvxv5p/blob/3ac292f15cd319bce745b039bc9a2b9d2bb18e00/backend/asyncapi.yaml
alexeadem/qbo-asyncapi	asyncapi.yaml	https://github.com/alexeadem/qbo-asyncapi/blob/92aa1c65e30708ab5c335dd04951133fb882a0eb/asyncapi.yaml
Elgcopilot/ISUZU-MOCK	asyncapi.yaml	https://github.com/Elgcopilot/ISUZU-MOCK/blob/c79bc7fa8eec589b9055dfeb45039d6312a1e1c7/asyncapi.yaml
VersaceXcodes/construction-materials-supplies-markets-snmlrq	backend/asyncapi.yaml	https://github.com/VersaceXcodes/construction-materials-supplies-markets-snmlrq/blob/3b928a347f8bf07f834a770aa23f94915b958ae1/backend/asyncapi.yaml
VersaceXcodes/delivery-service-within-24-hours-51mbar	backend/asyncapi.yaml	https://github.com/VersaceXcodes/delivery-service-within-24-hours-51mbar/blob/658127b7b8ca300ce2e454f3254068211da53ed2/backend/asyncapi.yaml
funny-bunny-corp/payment-service	src/main/resources/asyncapi/asyncapi.yaml	https://github.com/funny-bunny-corp/payment-service/blob/6dfae016f85361b1b96b40f4803dd5c2ebe00688/src/main/resources/asyncapi/asyncapi.yaml
Analytics4Change/A4C-AppSuite	infrastructure/supabase/contracts/asyncapi/asyncapi.yaml	https://github.com/Analytics4Change/A4C-AppSuite/blob/ffad05aa501ca6399b5ffcd0a5b5690618cd19ba/infrastructure/supabase/contracts/asyncapi/asyncapi.yaml
gmnielsen/wpilib	simulation/halsim_ws_core/doc/wpilib-ws.yaml	https://github.com/gmnielsen/wpilib/blob/a7ae22d7640c3395e9a8ca37dc8c5fe0b7a2a559/simulation/halsim_ws_core/doc/wpilib-ws.yaml
fluximus-prime/fluximus-prime.github.io	docs/private/asyncapi.yaml	https://github.com/fluximus-prime/fluximus-prime.github.io/blob/98b0e4de125c11cc4ec681ffb8f54f18786fa2c3/docs/private/asyncapi.yaml
kidoneself/DockPilot	dockpilot-backend/src/main/resources/asyncapi.yaml	https://github.com/kidoneself/DockPilot/blob/0471fd480216e1a5f53b9a2dcda29d1f3ba7a5a8/dockpilot-backend/src/main/resources/asyncapi.yaml
yojo-generator/gradle-plugin	src/test/resources/example/contract/test.yaml	https://github.com/yojo-generator/gradle-plugin/blob/b1eba785e01bf2d3ec2eba93a69bc3a7b18e291b/src/test/resources/example/contract/test.yaml
rahul-10-byte/multi-video-conferencing-app	contracts/asyncapi.yaml	https://github.com/rahul-10-byte/multi-video-conferencing-app/blob/9be441a7a803df9aea82b6aae85f956667e78a44/contracts/asyncapi.yaml
imaksb/quizy	docs/asyncapi.yaml	https://github.com/imaksb/quizy/blob/b614365494151b49d66131cdaf4dde2f025855f6/docs/asyncapi.yaml
SolaceLabs/solace-ep-codegen	src/test/resources/asyncapi/OrderManagement-0.1.2.yaml	https://github.com/SolaceLabs/solace-ep-codegen/blob/d9e14883a8f0d6f087818d4e08974dbaa0e925a7/src/test/resources/asyncapi/OrderManagement-0.1.2.yaml
kanekoshoyu/asyncapi-rust-ws-template	test/input/v2.yaml	https://github.com/kanekoshoyu/asyncapi-rust-ws-template/blob/d6c4082bd58a58a2c2f254d4d2ec3d7d6d7530ad/test/input/v2.yaml
yankeeinlondon/rusty-biscuit	schematic/specs/unfolded-circle/UCD2-asyncapi.yaml	https://github.com/yankeeinlondon/rusty-biscuit/blob/448c3b66f34243a7cba893503fdd2f289ee14320/schematic/specs/unfolded-circle/UCD2-asyncapi.yaml
bitfocus/companion-module-bmd-cameras	research/Blackmagic URSA Cine 12K LF/control/Notification.yaml	https://github.com/bitfocus/companion-module-bmd-cameras/blob/cbcacc3b13995c97fbcc2bea9c03d239577e9ab1/research/Blackmagic%20URSA%20Cine%2012K%20LF/control/Notification.yaml
innovatrics/smartface-integrations	src/KoneApi/Kone.Api.Client/elevator-websocket-api-v2.yaml	https://github.com/innovatrics/smartface-integrations/blob/65484d4e5e2acf35614d019bb8440d239c21285d/src/KoneApi/Kone.Api.Client/elevator-websocket-api-v2.yaml
faraz7321/robot-elevator-middleware	docs/elevators/KONE/elevator-websocket-api-v2.yaml	https://github.com/faraz7321/robot-elevator-middleware/blob/0d59028384ac2ee3f06b947dc6f9a7c8afb85685/docs/elevators/KONE/elevator-websocket-api-v2.yaml
Guebbit/boilerplate-node-backend	asyncapi.yaml	https://github.com/Guebbit/boilerplate-node-backend/blob/163816683e9c6e80cc5bdd0fd618cddd2bb90e69/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-fru29g	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-fru29g/blob/53d987a277f27352198994d9b0f09daae3e8be37/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-jzaah4	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-jzaah4/blob/0a819a42a693cbc00efc787aaffcaabec03a991c/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-zpl292	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-zpl292/blob/848d7c705fc9d7d118c8ac4e05f57c38ee9746ea/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-fzt0ds	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-fzt0ds/blob/f38afdf93fd293172e928d687d047bc9df8c9b17/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-kq2zyh	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-kq2zyh/blob/9c15cc8ba3c720f77e82076030542b5a9c71a57e/backend/asyncapi.yaml
VersaceXcodes/delivery-service-within-24-hours-45vzsd	backend/asyncapi.yaml	https://github.com/VersaceXcodes/delivery-service-within-24-hours-45vzsd/blob/d697aecd6a629fe8e424ce3de1136c2a813eb47b/backend/asyncapi.yaml
cudy789/MAPLE	lib/allwpilib/simulation/halsim_ws_core/doc/wpilib-ws.yaml	https://github.com/cudy789/MAPLE/blob/3be596cac6f3a64b5baebad1baf13641c5c535fe/lib/allwpilib/simulation/halsim_ws_core/doc/wpilib-ws.yaml
jeffmikels/ProPresenter-API	Pro6/asyncapi.yaml	https://github.com/jeffmikels/ProPresenter-API/blob/6e7490671c94a7c9e588274bdf5df6ece1934248/Pro6/asyncapi.yaml
solace-cto-labs/solace-axway-agent	specs/connector.yaml	https://github.com/solace-cto-labs/solace-axway-agent/blob/b7afd239c485976fef32bf44f2459fefc90cd55f/specs/connector.yaml
C7-Digital/c7_ledger	ledger/specs/asyncapi_3.4.7.yaml	https://github.com/C7-Digital/c7_ledger/blob/2ff4257756d0e30a66928a66cfa66317cd4e8eb4/ledger/specs/asyncapi_3.4.7.yaml
metaseller/tinkoff-invest-api-v2-php	library/src/docs/ws/asyncapi.yaml	https://github.com/metaseller/tinkoff-invest-api-v2-php/blob/2c3133bd5dbf637ebb826ea41e9f35731d0b376a/library/src/docs/ws/asyncapi.yaml
tradeparadex/paradex-docs	fern/apis/prod_ws/asyncapi-2.6.0.yaml	https://github.com/tradeparadex/paradex-docs/blob/8239aa032042ddb64ce689754945b1e37e6487ec/fern/apis/prod_ws/asyncapi-2.6.0.yaml
Flissel/requirements-engineer	enterprise_output/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml	https://github.com/Flissel/requirements-engineer/blob/8e007b4b9ecc45d19676b199ae8c3cae3894087e/enterprise_output/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml
trakx/canton-api-client	src/Trakx.Canton.ApiClient/OpenApiSpecs/ledger-async.yaml	https://github.com/trakx/canton-api-client/blob/b0c747c2545ae267de489fd841bf66438a5d7606/src/Trakx.Canton.ApiClient/OpenApiSpecs/ledger-async.yaml
Sofie-Automation/sofie-core	packages/live-status-gateway-api/src/generated/asyncapi.yaml	https://github.com/Sofie-Automation/sofie-core/blob/dba153c0b5c3ea333edab947359c01532b14c392/packages/live-status-gateway-api/src/generated/asyncapi.yaml
canton-network/wallet	api-specs/ledger-api/3.4.12/asyncapi.yaml	https://github.com/canton-network/wallet/blob/2143d6b759d3b43b4474c7e73b1e35c0d38401f4/api-specs/ledger-api/3.4.12/asyncapi.yaml
Ashish8951/poker-docs	asyncapi/bundled.yaml	https://github.com/Ashish8951/poker-docs/blob/4de2979af0e3dcc0656ec157687513859cf43b12/asyncapi/bundled.yaml
panovps/t-invest-api	investAPI-main/src/docs/ws/asyncapi.yaml	https://github.com/panovps/t-invest-api/blob/d28136de69761b27c39f7e9deaa1a17c0ddec6fe/investAPI-main/src/docs/ws/asyncapi.yaml
vitalets/tinkoff-invest-api	investAPI-main/src/docs/ws/asyncapi.yaml	https://github.com/vitalets/tinkoff-invest-api/blob/3aaf6ef1df84c0dc4f7488ac9ea2a159a530409a/investAPI-main/src/docs/ws/asyncapi.yaml
solace-cto-labs/solace-amplify-discovery-agent	codegen/connector.yaml	https://github.com/solace-cto-labs/solace-amplify-discovery-agent/blob/4ae4e4c5cede3163ceaa9be2cb47b88e68e0025c/codegen/connector.yaml
mariabrykulskaa/robond	t-invest-api-rust/invest-contracts/src/docs/ws/asyncapi.yaml	https://github.com/mariabrykulskaa/robond/blob/a7cabbd59bea81fa23bf74fbe068b9e6191ef19a/t-invest-api-rust/invest-contracts/src/docs/ws/asyncapi.yaml
digital-asset/canton	community/ledger/ledger-json-api/src/test/resources/json-api-docs/asyncapi.yaml	https://github.com/digital-asset/canton/blob/8d252e6592354ac244eb65c850c4ef2a9a9b63c2/community/ledger/ledger-json-api/src/test/resources/json-api-docs/asyncapi.yaml
gerasimov-d/flow-ops	invest-csharp/investAPI/src/docs/ws/asyncapi.yaml	https://github.com/gerasimov-d/flow-ops/blob/362fda17ec80639e65b6160c2f5aaa98da5dff78/invest-csharp/investAPI/src/docs/ws/asyncapi.yaml
Flissel/Coding_engine	Data/all_services/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml	https://github.com/Flissel/Coding_engine/blob/ad67a07bf26043485262beaabf12c7d7a9b2a6c5/Data/all_services/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml
Flissel/DaveFelix-Coding-Engine	Data/all_services/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml	https://github.com/Flissel/DaveFelix-Coding-Engine/blob/c1df852bb43bfc059c0263474731b32870a8c76e/Data/all_services/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml
canton-network/splice	canton/community/ledger/ledger-json-api/src/test/resources/json-api-docs/asyncapi.yaml	https://github.com/canton-network/splice/blob/c68a05c0902b0abda487b91c5326e1f7681d68cf/canton/community/ledger/ledger-json-api/src/test/resources/json-api-docs/asyncapi.yaml
canton-network/cf-docs	tests/fixtures/characterization/asyncapi/input/cache/3.4.12/asyncapi.yaml	https://github.com/canton-network/cf-docs/blob/00ca314527ff32428147268d1e7cec1a1337dc7e/tests/fixtures/characterization/asyncapi/input/cache/3.4.12/asyncapi.yaml
MakShuk/t-invest-grpc-sdk	investAPI-main/src/docs/ws/asyncapi.yaml	https://github.com/MakShuk/t-invest-grpc-sdk/blob/bc0759a06c7568782d2094404de8aafbc1a67683/investAPI-main/src/docs/ws/asyncapi.yaml
robond-fintech/robond	t-invest-api-rust/invest-contracts/src/docs/ws/asyncapi.yaml	https://github.com/robond-fintech/robond/blob/8665a31cb49671b3ac8460e9e6064fe40df098a7/t-invest-api-rust/invest-contracts/src/docs/ws/asyncapi.yaml
